/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/66352.mp4 813
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/45324.mp4 813
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/45328.mp4 813
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/45447.mp4 1349
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/45448.mp4 808
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/45449.mp4 808
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/45450.mp4 808
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/45453.mp4 1349
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/45455.mp4 808
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/45864.mp4 288
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/45865.mp4 288
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/45866.mp4 288
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/45867.mp4 288
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/45873.mp4 288
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/46335.mp4 734
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/46336.mp4 1081
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/46332.mp4 1081
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/46334.mp4 1081
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/46587.mp4 897
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/46588.mp4 897
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/46589.mp4 897
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/46590.mp4 897
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/46594.mp4 897
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/46596.mp4 897
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/46862.mp4 1087
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/66381.mp4 1087
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/46863.mp4 1087
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/46864.mp4 1087
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/46867.mp4 1087
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/46870.mp4 1087
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/66384.mp4 1090
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/67130.mp4 1090
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/47038.mp4 1090
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/47041.mp4 1090
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/47043.mp4 1090
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/47300.mp4 31
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/47301.mp4 31
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/47302.mp4 31
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/47305.mp4 31
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/47307.mp4 31
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/66392.mp4 1096
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/47332.mp4 1096
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/47335.mp4 1096
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/47337.mp4 1096
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/47366.mp4 1097
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/47357.mp4 1097
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/47358.mp4 1097
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/47362.mp4 1097
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/47364.mp4 1097
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/47381.mp4 1188
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/47382.mp4 1188
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/47385.mp4 1188
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/47387.mp4 1188
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/47450.mp4 1098
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/47451.mp4 1098
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/47452.mp4 1098
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/47455.mp4 1098
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/47457.mp4 1098
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/66397.mp4 1103
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/67137.mp4 1103
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/47642.mp4 1103
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/47644.mp4 1103
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/47738.mp4 1106
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/66399.mp4 1106
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/47731.mp4 1106
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/47734.mp4 1106
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/47736.mp4 1106
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/47846.mp4 1188
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/47847.mp4 1188
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/48159.mp4 1113
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/48163.mp4 1113
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/48164.mp4 1113
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/48166.mp4 1113
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/48172.mp4 1113
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/48160.mp4 1113
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/48334.mp4 1116
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/48325.mp4 1116
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/48336.mp4 1261
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/48329.mp4 1116
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/48331.mp4 1116
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/48378.mp4 1118
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/66411.mp4 1118
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/48371.mp4 1118
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/67146.mp4 1118
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/48375.mp4 1118
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/48377.mp4 1118
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/66412.mp4 1119
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/48404.mp4 1119
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/48408.mp4 1119
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/48411.mp4 1119
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/67151.mp4 1122
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/48557.mp4 1122
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/48558.mp4 1122
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/48561.mp4 1122
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/48563.mp4 1122
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/48890.mp4 674
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/48891.mp4 674
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/48892.mp4 674
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/48895.mp4 674
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/48897.mp4 674
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/49149.mp4 1133
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/49150.mp4 1133
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/49151.mp4 1133
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/49154.mp4 1133
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/49156.mp4 1133
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/49317.mp4 1136
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/66427.mp4 1136
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/49318.mp4 1136
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/49319.mp4 1136
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/49324.mp4 1136
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/49931.mp4 1150
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/49941.mp4 1150
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/49933.mp4 1150
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/49934.mp4 1150
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/49937.mp4 1150
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/49939.mp4 1150
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/50244.mp4 1159
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/50245.mp4 1159
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/50246.mp4 1159
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/50249.mp4 1159
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/50252.mp4 1159
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/50397.mp4 1163
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/66447.mp4 1163
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/50398.mp4 1163
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/50399.mp4 1163
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/50402.mp4 1163
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/50405.mp4 1163
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/50528.mp4 1169
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/50537.mp4 1169
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/66449.mp4 1169
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/50529.mp4 1169
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/50534.mp4 1169
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/50536.mp4 1169
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/69463.mp4 1171
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/66453.mp4 1171
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/50617.mp4 1171
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/50618.mp4 1171
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/50623.mp4 1171
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/50918.mp4 709
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/50948.mp4 709
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/50952.mp4 709
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/50954.mp4 709
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/50956.mp4 1177
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/69467.mp4 1177
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/50957.mp4 1177
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/50958.mp4 1177
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/50961.mp4 1177
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/50964.mp4 1177
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/51197.mp4 200
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/51198.mp4 200
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/51199.mp4 200
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/51202.mp4 200
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/51204.mp4 200
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/51657.mp4 1195
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/51665.mp4 1194
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/67200.mp4 1195
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/51667.mp4 1195
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/51661.mp4 1195
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/51737.mp4 1134
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/51738.mp4 1134
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/51728.mp4 1134
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/51729.mp4 1134
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/51732.mp4 1134
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/51734.mp4 1134
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/51787.mp4 852
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/51810.mp4 852
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/67205.mp4 852
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/51803.mp4 852
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/51806.mp4 852
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/51808.mp4 852
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/69474.mp4 1204
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/66490.mp4 1204
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/51954.mp4 1204
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/51955.mp4 1204
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/51958.mp4 1204
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/51960.mp4 1204
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/52081.mp4 157
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/52082.mp4 157
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/52083.mp4 157
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/52084.mp4 157
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/52087.mp4 157
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/52089.mp4 157
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/52102.mp4 74
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/52103.mp4 74
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/52104.mp4 74
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/52105.mp4 74
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/52108.mp4 74
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/52110.mp4 74
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/52137.mp4 1207
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/66502.mp4 1207
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/52143.mp4 1207
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/52144.mp4 1207
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/52147.mp4 1207
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/52150.mp4 1207
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/52344.mp4 1214
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/52354.mp4 1214
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/52345.mp4 1214
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/52349.mp4 1214
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/52351.mp4 1214
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/52430.mp4 1216
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/52435.mp4 1216
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/52602.mp4 1219
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/66510.mp4 1219
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/52603.mp4 1219
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/52604.mp4 1219
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/52607.mp4 1219
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/52609.mp4 1219
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/52763.mp4 1224
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/52764.mp4 1224
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/52765.mp4 1224
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/52768.mp4 1224
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/52792.mp4 1225
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/52796.mp4 1225
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/67220.mp4 1225
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/52797.mp4 1225
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/52800.mp4 1225
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/52802.mp4 1225
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/53664.mp4 1014
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/53667.mp4 1014
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/53668.mp4 460
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/53669.mp4 1014
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/53672.mp4 1014
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/53675.mp4 1014
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/54341.mp4 1255
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/54347.mp4 1255
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/54348.mp4 1255
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/54349.mp4 1255
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/54351.mp4 1255
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/54343.mp4 1255
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/54607.mp4 818
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/54609.mp4 818
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/54610.mp4 818
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/54614.mp4 818
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/54616.mp4 818
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/69492.mp4 1274
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/55111.mp4 1274
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/66567.mp4 1274
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/66568.mp4 1274
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/55105.mp4 1274
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/55110.mp4 1274
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/66577.mp4 1286
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/55533.mp4 1286
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/67259.mp4 1286
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/55536.mp4 1286
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/55539.mp4 1286
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/55552.mp4 1287
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/55553.mp4 1287
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/55554.mp4 1287
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/55555.mp4 1287
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/55560.mp4 1287
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/55636.mp4 1289
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/55637.mp4 1289
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/55638.mp4 1289
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/55642.mp4 1289
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/55644.mp4 1289
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/56047.mp4 1299
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/56048.mp4 1299
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/56049.mp4 1299
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/56052.mp4 1299
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/56054.mp4 1299
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/56288.mp4 187
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/67272.mp4 187
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/56290.mp4 187
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/56281.mp4 187
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/56284.mp4 187
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/56286.mp4 187
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/56387.mp4 1309
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/56388.mp4 1309
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/56389.mp4 1309
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/56392.mp4 1309
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/56394.mp4 1309
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/56423.mp4 924
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/56424.mp4 924
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/56425.mp4 924
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/56428.mp4 924
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/56430.mp4 924
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/56779.mp4 1271
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/56780.mp4 1271
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/56781.mp4 1271
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/56782.mp4 1271
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/56785.mp4 1271
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/56787.mp4 1271
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/56870.mp4 1318
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/56874.mp4 1318
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/56875.mp4 1318
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/56876.mp4 1318
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/56879.mp4 1318
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/56881.mp4 1318
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/57203.mp4 1326
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/57205.mp4 1326
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/67285.mp4 1326
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/57206.mp4 1326
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/57211.mp4 1326
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/57491.mp4 1506
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/57492.mp4 1506
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/57483.mp4 1506
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/57487.mp4 1506
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/57489.mp4 1506
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/57612.mp4 585
